Timestamp_sec,Throttle,Brake,Steer,AccX,AccY,AccZ,Distance_km,TrafficSignal
77.988,61.4,0.0,0.00,0.480,-0.260,-8.920,0.00000,0
77.998,61.4,0.0,0.00,0.230,-0.160,-10.110,0.00000,0
78.008,61.4,0.0,0.00,0.540,-0.340,-9.200,0.00000,0
78.021,61.4,0.0,0.00,0.320,-0.340,-8.560,0.00000,0
78.032,61.4,0.0,0.00,0.520,-0.520,-9.400,0.00000,0
78.042,61.4,0.0,0.00,0.570,-0.350,-9.200,0.00000,0
78.053,61.4,0.0,0.00,-0.020,-0.380,-10.280,0.00000,0
78.063,61.4,0.0,0.00,0.470,0.210,-8.840,0.00000,0
78.074,61.6,0.0,0.00,0.320,-0.120,-8.790,0.00000,0
78.084,61.6,0.0,0.00,-0.110,-0.340,-10.740,0.00000,0
78.095,61.6,0.0,0.00,0.620,-0.080,-9.850,0.00000,0
78.105,61.6,0.0,0.00,0.260,-0.170,-8.690,0.00000,0
78.115,61.2,0.0,0.04,-0.120,-0.450,-9.170,0.00000,0
78.126,61.2,0.0,0.04,0.730,-0.650,-9.210,0.00000,0
78.136,61.4,0.0,0.00,0.650,-0.410,-9.700,0.00000,0
78.147,61.4,0.0,0.00,0.070,-0.140,-10.310,0.00000,0
78.157,61.4,0.0,0.00,0.550,-0.310,-9.240,0.00000,0
78.167,61.4,0.0,0.00,0.320,-0.180,-8.850,0.00000,0
78.177,61.4,0.0,0.00,0.240,0.010,-9.160,0.00000,0
78.187,61.6,0.0,0.00,0.450,-0.010,-9.200,0.00000,0
78.198,61.6,0.0,0.00,0.210,-0.330,-9.660,0.00000,0
78.208,61.6,0.0,0.00,-0.130,-0.460,-10.040,0.00000,0
78.218,61.6,0.0,0.00,0.140,-0.170,-9.040,0.00000,0
78.228,61.4,0.0,0.00,0.260,-0.570,-9.680,0.00000,0
78.238,61.4,0.0,0.00,0.020,-0.250,-9.070,0.00000,0
78.249,61.4,0.0,0.00,0.400,-0.170,-8.830,0.00000,0
78.259,61.4,0.0,0.00,0.090,-0.630,-9.390,0.00000,0
78.271,61.4,0.0,0.00,0.210,-0.260,-9.800,0.00000,0
78.281,61.4,0.0,0.00,0.480,-0.300,-10.600,0.00000,0
78.291,61.4,0.0,0.00,0.260,-0.280,-8.620,0.00000,0
78.302,61.6,0.0,0.00,0.030,-0.200,-8.330,0.00000,0
78.312,61.6,0.0,0.00,0.330,-0.230,-9.510,0.00000,0
78.322,61.4,0.0,0.00,0.330,-0.160,-9.650,0.00000,0
78.332,61.4,0.0,0.00,0.220,-0.120,-10.070,0.00000,0
78.342,61.6,0.0,0.00,0.270,-0.400,-9.710,0.00000,0
78.353,61.6,0.0,0.00,0.270,-0.400,-9.710,0.00000,0
78.363,61.6,0.0,0.00,0.320,-0.110,-9.000,0.00000,0
78.373,61.6,0.0,0.00,0.320,-0.110,-9.000,0.00000,0
78.383,61.6,0.0,0.00,0.240,-0.350,-9.380,0.00000,0
78.394,61.6,0.0,0.00,0.150,-0.240,-9.340,0.00000,0
78.404,61.6,0.0,0.00,0.150,-0.240,-9.340,0.00000,0
78.414,61.4,0.0,0.00,0.270,-0.230,-10.160,0.00000,0
78.425,61.6,0.0,0.00,0.120,-0.320,-9.450,0.00000,0
78.435,61.6,0.0,0.00,0.320,-0.060,-8.860,0.00000,0
78.445,61.4,0.0,0.00,0.220,-0.070,-9.070,0.00000,0
78.456,61.4,0.0,0.00,0.280,-0.120,-9.730,0.00000,0
78.466,61.2,0.0,0.00,0.240,-0.030,-9.900,0.00000,0
78.476,61.2,0.0,0.00,0.230,-0.480,-9.400,0.00000,0
78.486,61.2,0.0,0.00,0.390,-0.420,-9.060,0.00000,0
78.496,61.2,0.0,0.00,0.090,-0.160,-8.820,0.00000,0
78.506,61.2,0.0,0.04,0.090,-0.500,-8.850,0.00000,0
78.517,61.2,0.0,0.04,0.090,-0.500,-8.850,0.00000,0
78.527,61.4,0.0,0.00,0.140,-0.470,-8.830,0.00000,0
78.537,61.4,0.0,0.00,0.110,0.070,-9.850,0.00000,0
78.547,61.6,0.0,0.00,0.350,-0.260,-9.960,0.00000,0
78.558,61.6,0.0,0.00,0.310,-0.070,-10.590,0.00000,0
78.568,61.6,0.0,0.00,0.290,0.090,-9.620,0.00000,0
78.578,61.6,0.0,0.00,0.470,-0.330,-8.630,0.00000,0
78.588,61.4,0.0,0.00,0.440,-0.160,-9.410,0.00000,0
78.599,61.4,0.0,0.00,0.500,-0.760,-10.080,0.00000,0
78.609,61.6,0.0,0.00,0.200,-0.680,-10.400,0.00000,0
78.622,61.6,0.0,0.00,0.260,-0.570,-9.780,0.00000,0
78.632,61.6,0.0,0.00,-0.020,-0.200,-8.370,0.00000,0
78.642,61.6,0.0,0.00,0.080,-0.160,-8.830,0.00000,3
78.653,60.4,0.0,0.00,0.300,0.000,-9.270,0.00000,3
78.663,60.4,0.0,0.00,0.180,0.030,-8.810,0.00000,3
78.674,59.4,0.0,0.00,0.270,0.220,-10.120,0.00000,3
78.684,59.4,0.0,0.00,0.030,-0.380,-10.510,0.00000,3
78.694,58.0,0.0,0.04,0.550,-0.020,-9.120,0.00000,3
78.704,58.0,0.0,0.04,0.530,-0.450,-9.110,0.00000,3
78.715,58.0,0.0,0.00,0.030,-0.170,-8.810,0.00000,3
78.725,58.0,0.0,0.00,0.210,-0.480,-8.540,0.00000,3
78.735,57.8,0.0,0.00,0.480,-0.340,-10.110,0.00000,3
78.745,57.8,0.0,0.00,0.300,-0.940,-10.380,0.00000,3
78.756,57.8,0.0,0.00,0.110,-0.440,-9.440,0.00000,3
78.766,58.0,0.0,0.00,0.420,-0.160,-7.960,0.00000,3
78.776,58.0,0.0,0.00,0.230,0.180,-8.350,0.00000,3
78.786,58.2,0.0,0.00,0.210,-0.210,-9.560,0.00000,3
78.796,58.2,0.0,0.00,0.210,-0.210,-9.560,0.00000,3
78.807,58.2,0.0,0.00,0.380,-0.360,-10.220,0.00000,3
78.817,57.8,0.0,0.00,0.040,-0.070,-10.550,0.00000,3
78.827,58.0,0.0,0.00,0.170,-0.350,-9.870,0.00000,3
78.837,58.0,0.0,0.00,0.350,-0.390,-8.550,0.00000,3
78.848,58.0,0.0,0.00,0.260,-0.300,-9.040,0.00000,3
78.858,58.0,0.0,0.00,0.510,-0.420,-9.650,0.00000,3
78.868,58.2,0.0,0.00,0.130,-0.440,-10.270,0.00000,3
78.878,58.2,0.0,0.00,0.420,-0.650,-9.050,0.00000,3
78.889,57.8,0.0,0.00,0.260,0.040,-9.340,0.00000,3
78.899,57.8,0.0,0.00,0.330,-0.320,-9.260,0.00000,3
78.909,58.0,0.0,0.00,0.290,-0.150,-8.700,0.00000,3
78.919,58.0,0.0,0.00,0.150,-0.230,-9.690,0.00000,3
78.930,57.8,0.0,0.00,0.210,0.050,-9.720,0.00000,3
78.940,57.8,0.0,0.00,0.450,-0.470,-9.610,0.00000,3
78.950,57.8,0.0,0.00,0.150,-0.340,-9.720,0.00000,3
78.960,57.8,0.0,0.00,0.140,-0.360,-9.330,0.00000,3
78.973,58.0,0.0,0.00,-0.080,-0.400,-8.620,0.00000,3
78.984,58.0,0.0,0.00,0.250,-0.400,-9.470,0.00000,3
78.994,58.0,0.0,0.00,0.320,-0.380,-9.900,0.00000,3
79.004,58.0,0.0,0.00,0.170,-0.250,-9.290,0.00000,3
79.015,57.8,0.0,0.00,0.290,0.490,-9.810,0.00000,3
79.026,57.8,0.0,0.00,0.420,0.060,-8.930,0.00000,3
79.038,58.0,0.0,0.00,0.550,-0.090,-8.900,0.00000,3
79.048,58.0,0.0,0.00,0.230,-0.080,-9.100,0.00000,3
79.058,57.8,0.0,0.00,0.450,-0.270,-9.400,0.00000,3
79.068,57.8,0.0,0.00,0.310,-0.750,-10.800,0.00000,3
79.079,58.0,0.0,0.00,0.410,-0.220,-10.250,0.00000,3
79.089,57.8,0.0,0.04,0.450,-0.020,-8.820,0.00000,3
79.100,57.8,0.0,0.04,0.280,-0.480,-8.830,0.00000,3
79.110,58.0,0.0,0.00,0.130,0.260,-9.110,0.00000,3
79.121,58.0,0.0,0.00,0.480,-0.570,-10.210,0.00000,3
79.131,58.0,0.0,0.00,0.480,-0.570,-10.210,0.00000,3
79.141,58.0,0.0,0.00,0.280,-0.340,-10.440,0.00000,3
79.151,57.8,0.0,0.00,0.240,-0.290,-8.230,0.00000,3
79.162,57.8,0.0,0.00,0.300,-0.620,-8.920,0.00000,3
79.172,58.0,0.0,0.00,0.140,-0.510,-9.300,0.00000,3
79.182,58.0,0.0,0.00,0.560,-0.050,-10.560,0.00000,3
79.193,58.0,0.0,0.00,0.330,-0.060,-9.870,0.00000,3
79.203,58.0,0.0,0.00,0.170,-0.270,-9.640,0.00000,3
79.213,58.0,0.0,0.00,0.330,0.110,-9.340,0.00000,3
79.225,58.0,0.0,0.00,0.450,-0.050,-8.230,0.00000,3
79.235,58.2,0.0,0.00,0.100,0.010,-9.240,0.00000,3
79.245,58.0,0.0,0.00,0.190,-0.530,-9.900,0.00000,3
79.256,58.0,0.0,0.00,0.450,-0.420,-9.700,0.00000,3
79.266,57.8,0.0,0.00,0.330,-0.710,-10.570,0.00000,3
79.276,57.8,0.0,0.00,0.170,-0.290,-9.340,0.00000,3
79.286,57.8,0.0,0.00,0.740,-0.260,-8.630,0.00000,3
79.296,57.8,0.0,0.00,-0.130,-0.160,-8.710,0.00000,3
79.307,57.8,0.0,0.00,0.530,-0.220,-9.030,0.00000,3
79.317,57.8,0.0,0.00,0.860,-0.090,-9.760,0.00000,3
79.327,57.8,0.0,0.00,0.200,-0.190,-10.210,0.00000,3
79.338,57.8,0.0,0.00,0.390,-0.110,-9.760,0.00000,3
79.348,57.8,0.0,0.00,0.210,-0.140,-8.670,0.00000,3
79.358,57.8,0.0,0.00,0.180,-0.540,-8.810,0.00000,3
79.368,57.8,0.0,0.00,0.000,0.030,-8.510,0.00000,3
79.379,57.8,0.0,0.00,0.030,-0.200,-9.630,0.00000,3
79.390,57.8,0.0,0.00,0.150,-0.660,-10.680,0.00000,3
79.400,57.8,0.0,0.00,0.300,-0.440,-9.910,0.00000,3
79.410,58.0,0.0,0.00,0.330,-0.330,-9.620,0.00000,3
79.420,58.0,0.0,0.00,0.210,-0.050,-9.120,0.00000,3
79.430,57.8,0.0,0.00,0.240,-0.300,-9.410,0.00000,3
79.441,57.8,0.0,0.00,0.500,-0.460,-8.570,0.00000,3
79.451,57.8,0.0,0.00,0.200,-0.310,-9.760,0.00000,3
79.462,57.8,0.0,0.00,0.550,-0.680,-10.080,0.00000,3
79.474,57.8,0.0,0.00,-0.030,-0.140,-8.980,0.00000,3
79.484,58.0,0.0,0.00,0.130,-0.040,-9.030,0.00000,3
79.494,58.0,0.0,0.00,0.130,-0.040,-9.030,0.00000,3
79.504,58.0,0.0,0.00,0.160,-0.440,-9.550,0.00000,3
79.514,58.0,0.0,0.00,0.200,-0.190,-10.290,0.00000,3
79.525,57.8,0.0,0.00,0.380,-0.420,-9.430,0.00000,3
79.535,57.8,0.0,0.00,-0.040,0.350,-9.340,0.00000,3
79.545,58.0,0.0,0.00,0.310,-0.330,-9.130,0.00000,3
79.555,58.0,0.0,0.00,0.300,-0.210,-10.240,0.00000,3
79.565,57.8,0.0,0.00,0.320,-1.020,-8.920,0.00000,3
79.576,57.8,0.0,0.00,-0.150,-0.380,-10.100,0.00000,3
79.586,58.0,0.0,0.00,0.530,-0.570,-9.270,0.00000,3
79.596,58.0,0.0,0.00,0.600,-0.190,-9.060,0.00000,3
79.607,58.0,0.0,0.00,0.170,-0.560,-9.170,0.00000,3
79.617,58.0,0.0,0.00,0.220,-0.570,-9.280,0.00000,3
79.627,57.6,0.0,0.00,0.400,-0.170,-9.750,0.00000,3
79.638,57.6,0.0,0.00,0.690,-0.240,-9.990,0.00000,3
79.648,57.6,0.0,0.00,0.290,0.020,-9.070,0.00000,3
79.658,57.6,0.0,0.00,0.020,-0.290,-8.520,0.00000,3
79.668,57.6,0.0,0.04,0.120,0.230,-8.630,0.00000,3
79.679,57.6,0.0,0.04,0.240,-0.090,-9.430,0.00000,3
79.690,57.6,0.0,0.00,0.220,-0.630,-10.460,0.00000,3
79.700,57.6,0.0,0.00,0.220,-0.630,-10.460,0.00000,3
79.710,57.8,0.0,0.00,0.310,-0.170,-9.590,0.00000,3
79.720,57.8,0.0,0.00,0.190,-0.340,-8.550,0.00000,3
79.730,57.6,0.0,0.00,0.070,-0.580,-8.480,0.00000,3
79.741,57.6,0.0,0.00,0.390,0.100,-9.040,0.00000,3
79.751,57.4,0.0,0.00,0.310,-0.670,-10.260,0.00000,3
79.761,57.4,0.0,0.00,0.530,0.000,-10.110,0.00000,3
79.771,57.6,0.0,0.00,0.600,-0.330,-10.050,0.00000,3
79.782,57.6,0.0,0.00,0.170,-0.170,-9.020,0.00000,3
79.792,56.6,0.0,0.00,0.250,-0.460,-8.330,0.00000,3
79.802,56.6,0.0,0.00,0.180,-0.280,-9.030,0.00000,3
79.812,56.4,0.0,0.00,0.400,0.250,-8.740,0.00000,3
79.823,56.4,0.0,0.00,-0.070,-0.200,-10.790,0.00000,3
79.834,56.0,0.0,0.00,0.020,-0.440,-10.980,0.00000,3
79.844,56.0,0.0,0.00,0.340,-0.190,-9.860,0.00000,3
79.854,55.2,0.0,0.00,0.520,-0.320,-8.600,0.00000,3
79.864,55.2,0.0,0.00,0.320,-0.180,-7.880,0.00000,3
79.874,55.2,0.0,0.00,0.330,-0.480,-8.900,0.00000,3
79.885,55.2,0.0,0.00,0.550,-0.240,-9.570,0.00000,3
79.895,55.0,0.0,0.00,0.390,-0.250,-10.190,0.00000,3
79.905,55.0,0.0,0.00,0.750,-0.170,-9.330,0.00000,3
79.915,55.6,0.0,0.00,0.360,0.090,-9.270,0.00000,3
79.926,55.6,0.0,0.00,0.380,-0.230,-8.950,0.00000,3
79.936,55.4,0.0,0.00,0.090,-0.410,-8.770,0.00000,3
79.946,55.4,0.0,0.00,0.330,-0.610,-9.400,0.00000,3
79.956,55.0,0.0,0.00,0.180,-0.380,-9.250,0.00000,3
79.966,55.0,0.0,0.00,0.130,-0.500,-10.220,0.00000,3
79.976,55.0,0.0,0.00,0.260,-0.250,-9.270,0.00000,3
79.987,55.0,0.0,0.00,0.190,-0.160,-8.960,0.00000,3
79.997,55.0,0.0,0.00,0.070,-0.310,-8.740,0.00000,3
80.007,55.0,0.0,0.00,0.230,-0.430,-9.640,0.00000,3
80.018,55.0,0.0,0.00,0.320,-0.120,-9.640,0.00000,3
80.028,55.0,0.0,0.00,0.400,-0.800,-9.530,0.00000,3
80.038,55.0,0.0,0.00,0.320,-0.390,-9.160,0.00000,3
80.048,55.2,0.0,0.00,0.330,-0.510,-9.490,0.00000,3
80.058,55.2,0.0,0.00,0.290,0.280,-9.320,0.00000,3
80.068,55.0,0.0,0.00,0.530,-0.360,-9.440,0.00000,3
80.079,55.0,0.0,0.00,0.150,0.030,-9.630,0.00000,3
80.090,55.2,0.0,0.00,0.230,-0.290,-9.520,0.00000,3
80.100,55.2,0.0,0.00,0.140,-0.020,-9.120,0.00000,3
80.110,55.0,0.0,0.00,0.540,-0.150,-8.840,0.00000,3
80.120,55.0,0.0,0.00,0.880,-0.090,-9.070,0.00000,0
80.130,55.4,0.0,0.00,0.560,-0.150,-9.730,0.00000,0
80.140,55.4,0.0,0.00,0.240,-0.160,-9.750,0.00000,0
80.151,55.2,0.0,0.00,0.360,-0.070,-9.090,0.00000,0
80.161,55.2,0.0,0.00,0.010,-0.780,-8.710,0.00000,0
80.171,55.0,0.0,0.00,-0.050,0.010,-9.510,0.00000,0
80.181,55.0,0.0,0.00,0.310,-0.750,-9.430,0.00000,0
80.191,55.2,0.0,0.00,0.110,-0.270,-10.010,0.00000,0
80.201,55.2,0.0,0.00,0.310,-0.380,-9.490,0.00000,0
80.211,55.4,0.0,0.00,0.330,0.510,-9.230,0.00000,0
80.222,55.4,0.0,0.00,0.510,-0.160,-9.160,0.00000,0
80.232,55.0,0.0,0.00,0.640,-0.080,-9.080,0.00000,0
80.242,55.0,0.0,0.00,0.440,0.000,-9.150,0.00000,0
80.252,55.0,0.0,0.04,0.280,-0.010,-9.440,0.00000,0
80.262,55.0,0.0,0.04,0.310,-0.150,-9.800,0.00000,0
80.274,55.0,0.0,0.00,0.350,-0.460,-9.560,0.00000,0
80.285,55.0,0.0,0.00,0.450,-0.340,-8.920,0.00000,0
80.295,55.2,0.0,0.00,0.040,-0.520,-8.940,0.00000,0
80.305,55.2,0.0,0.00,-0.010,-0.450,-9.080,0.00000,0
80.315,55.0,0.0,0.00,-0.010,-0.680,-9.780,0.00000,0
80.325,55.0,0.0,0.00,0.200,-0.330,-9.490,0.00000,0
80.336,55.0,0.0,0.00,-0.020,0.000,-9.830,0.00000,0
80.346,55.0,0.0,0.00,0.190,-0.720,-9.920,0.00000,0
80.356,55.2,0.0,0.00,0.280,-0.420,-9.610,0.00000,0
80.366,55.2,0.0,0.00,0.510,-0.270,-9.430,0.00000,0
80.377,55.2,0.0,0.00,0.580,-0.280,-9.260,0.00000,0
80.387,55.2,0.0,0.00,0.650,-0.610,-9.270,0.00000,0
80.397,55.0,0.0,0.00,0.240,-0.280,-9.630,0.00000,0
80.407,55.0,0.0,0.00,0.330,-0.570,-9.800,0.00000,0
80.417,55.2,0.0,0.00,0.330,-0.360,-9.450,0.00000,0
80.428,55.2,0.0,0.00,0.440,-0.110,-8.930,0.00000,0
80.438,55.0,0.0,0.00,0.170,-0.050,-9.070,0.00000,0
80.448,55.0,0.0,0.00,0.360,-0.050,-9.090,0.00000,0
80.458,55.0,0.0,0.00,0.370,-0.160,-9.330,0.00000,0
80.468,55.0,0.0,0.00,0.560,-0.130,-9.610,0.00000,0
80.479,55.2,0.0,0.00,0.320,-0.300,-9.660,0.00000,0
80.489,55.2,0.0,0.00,0.320,-0.300,-9.660,0.00000,3
80.499,55.2,0.0,0.00,0.100,-0.220,-9.920,0.00000,3
80.509,55.2,0.0,0.00,0.540,-0.540,-9.180,0.00000,3
80.519,55.0,0.0,0.00,0.260,-0.580,-9.300,0.00000,3
80.529,55.0,0.0,0.00,0.140,-0.380,-9.440,0.00000,3
80.540,55.2,0.0,0.00,0.020,-0.860,-9.570,0.00000,3
80.550,55.2,0.0,0.00,0.450,-0.370,-9.260,0.00000,3
80.561,55.2,0.0,0.00,0.450,0.210,-9.140,0.00000,3
80.571,55.2,0.0,0.00,0.390,-0.120,-8.880,0.00000,3
80.582,54.6,0.0,0.00,0.260,0.030,-9.270,0.00000,3
80.592,54.6,0.0,0.00,0.360,-0.040,-9.210,0.00000,3
80.602,54.0,0.0,0.00,0.440,-0.100,-9.640,0.00000,3
80.612,54.0,0.0,0.00,0.270,-0.160,-9.710,0.00000,3
80.622,52.6,0.0,0.00,0.090,-0.260,-9.600,0.00000,3
80.632,52.6,0.0,0.00,0.150,-0.320,-8.790,0.00000,3
80.643,51.2,0.0,0.00,0.110,-0.290,-9.640,0.00000,3
80.653,51.2,0.0,0.00,0.540,-0.110,-9.520,0.00000,3
80.663,49.4,0.0,0.00,0.620,-0.540,-9.960,0.00000,3
80.675,47.0,0.0,0.00,0.310,-0.020,-9.270,0.00000,3
80.685,47.0,0.0,0.00,0.310,-0.020,-9.270,0.00000,3
80.695,44.4,0.0,0.00,0.470,-0.360,-9.560,0.00000,3
80.705,44.4,0.0,0.00,0.410,-0.060,-9.630,0.00000,3
80.716,41.6,0.0,0.00,0.440,-0.430,-9.600,0.00000,3
80.726,41.6,0.0,0.00,0.350,-0.260,-9.510,0.00000,3
80.736,38.8,0.0,0.00,0.300,-0.170,-9.250,0.00000,3
80.746,38.8,0.0,0.00,0.390,-0.340,-9.430,0.00000,3
80.756,35.4,0.0,0.00,0.320,-0.120,-9.160,0.00000,3
80.767,35.4,0.0,0.00,0.300,-0.620,-9.720,0.00000,3
80.777,32.2,0.0,0.00,0.010,-0.540,-10.010,0.00000,3
80.787,32.2,0.0,0.00,0.470,-0.480,-9.680,0.00000,3
80.797,27.0,0.0,0.00,0.290,-0.320,-9.160,0.00000,3
80.807,27.0,0.0,0.00,0.180,-0.290,-9.030,0.00000,3
80.817,22.2,0.0,0.00,0.180,-0.290,-9.030,0.00000,3
80.828,22.2,0.0,0.00,0.580,-0.090,-9.610,0.00000,3
80.838,18.6,0.0,0.04,0.600,0.110,-9.810,0.00000,0
80.848,18.6,0.0,0.04,0.330,0.140,-9.510,0.00000,0
80.858,15.2,0.0,0.00,0.600,-0.120,-9.470,0.00000,0
80.869,15.2,0.0,0.00,0.960,-0.020,-9.400,0.00000,0
80.879,11.8,0.0,0.00,1.060,-0.540,-9.700,0.00000,0
80.889,11.8,0.0,0.00,1.310,-0.360,-9.710,0.00000,0
80.899,7.2,0.0,0.00,1.100,-0.450,-9.360,0.00000,0
80.909,7.2,0.0,0.00,1.050,-0.430,-9.030,0.00000,0
80.920,1.8,0.0,0.00,1.040,-0.480,-8.780,0.00000,0
80.931,1.8,0.0,0.00,1.390,-0.300,-9.170,0.00000,0
80.942,0.0,0.0,0.00,1.030,0.110,-9.840,0.00000,0
80.952,0.0,0.0,0.00,0.870,-0.140,-10.120,0.00000,0
80.962,0.0,0.0,0.00,0.820,-0.200,-9.740,0.00000,0
80.972,0.0,0.0,0.00,0.860,0.120,-9.270,0.00000,0
80.982,0.0,0.0,0.00,0.790,-0.420,-8.920,0.00000,0
80.992,0.0,0.0,0.00,0.660,-0.430,-9.340,0.00000,0
81.003,0.0,0.0,0.00,0.610,-0.230,-9.350,0.00000,0
81.013,0.0,0.0,0.00,0.660,-0.480,-9.810,0.00000,0
81.023,0.0,0.0,0.00,0.790,-0.630,-9.820,0.00000,0
81.033,0.0,0.0,0.00,0.900,-0.270,-9.450,0.00000,0
81.043,0.0,0.0,0.00,1.010,-0.140,-8.840,0.00000,0
81.053,0.0,0.0,0.00,0.990,-0.290,-9.050,0.00000,0
81.064,0.0,0.0,0.00,0.890,-0.420,-9.370,0.00000,0
81.075,0.0,0.0,0.00,0.830,-0.120,-9.830,0.00000,0
81.087,0.0,0.0,0.00,0.950,-0.260,-9.770,0.00000,0
81.098,0.0,0.0,0.00,0.880,-0.160,-9.110,0.00000,0
81.108,0.0,0.0,0.00,0.690,-0.100,-8.970,0.00000,0
81.118,0.0,0.0,0.00,0.670,-0.540,-9.390,0.00000,0
81.128,0.0,0.0,0.00,0.960,-0.260,-9.460,0.00000,0
81.138,0.0,0.0,0.00,0.680,-0.050,-9.530,0.00000,0
81.148,0.0,0.0,0.00,0.660,-0.320,-9.620,0.00000,0
81.159,0.0,0.0,0.00,0.670,-0.320,-9.270,0.00000,0
81.169,0.0,0.0,0.00,0.910,-0.110,-9.130,0.00000,0
81.179,0.0,0.0,0.00,0.890,-0.100,-9.050,0.00000,0
81.189,0.0,0.0,0.00,0.860,-0.350,-9.480,0.00000,0
81.199,0.0,0.0,0.00,0.680,-0.400,-9.750,0.00000,0
81.209,0.0,0.0,0.00,0.790,-0.290,-9.530,0.00000,0
81.220,0.0,0.0,0.00,0.760,-0.250,-9.310,0.00000,0
81.230,0.0,0.0,0.00,0.860,-0.440,-9.180,0.00000,0
81.240,0.0,0.0,0.00,0.660,-0.410,-9.380,0.00000,0
81.250,0.0,0.0,0.00,0.670,-0.220,-9.600,0.00000,0
81.260,0.0,0.0,0.00,0.850,-0.390,-9.410,0.00000,0
81.270,0.0,0.0,0.00,0.670,-0.330,-9.460,0.00000,0
81.280,0.0,0.0,0.00,0.610,-0.210,-9.400,0.00000,0
81.291,0.0,0.0,0.00,0.640,-0.200,-9.480,0.00000,0
81.301,0.0,0.0,0.00,0.710,-0.250,-9.340,0.00000,0
81.311,0.0,0.0,0.00,0.860,-0.250,-9.400,0.00000,0
81.321,0.0,0.0,0.00,0.910,-0.130,-9.500,0.00000,0
81.331,0.0,0.0,0.00,0.780,-0.270,-9.440,0.00000,0
81.341,0.0,0.0,0.00,0.720,-0.330,-9.440,0.00000,0
81.351,0.0,0.0,0.00,0.780,-0.120,-9.170,0.00000,0
81.362,0.0,0.0,0.00,0.670,-0.230,-9.210,0.00000,0
81.372,0.0,0.0,0.00,0.620,-0.450,-9.540,0.00000,0
81.382,0.0,0.0,0.00,0.670,-0.350,-9.460,0.00000,0
81.392,0.0,0.0,0.00,0.710,-0.210,-9.370,0.00000,0
81.402,0.0,0.0,0.00,0.570,-0.440,-9.390,0.00000,0
81.412,0.0,0.2,0.04,0.730,-0.210,-9.360,0.00000,0
81.422,0.0,0.2,0.04,0.540,-0.290,-9.420,0.00000,0
81.433,0.0,0.0,0.00,0.580,-0.140,-9.400,0.00000,0
81.443,0.0,0.0,0.00,0.780,-0.210,-9.410,0.00000,0
81.453,0.0,0.0,0.00,0.970,-0.140,-9.410,0.00000,0
81.463,0.0,0.0,0.00,1.010,-0.340,-9.540,0.00000,0
81.473,0.0,0.0,0.00,0.770,-0.300,-9.390,0.00000,0
81.484,0.0,0.0,0.00,0.510,-0.400,-9.300,0.00000,0
81.494,0.0,0.0,0.00,0.430,-0.340,-9.290,0.00000,0
81.504,0.0,0.0,0.00,0.410,-0.360,-9.410,0.00000,0
81.514,0.0,0.0,0.00,0.320,-0.210,-9.650,0.00000,0
81.525,0.0,0.0,0.00,0.220,-0.230,-9.420,0.00000,0
81.535,0.0,0.0,0.00,0.290,-0.200,-9.460,0.00000,0
81.545,0.0,0.0,0.00,0.330,-0.110,-9.380,0.00000,0
81.555,0.0,0.0,0.00,0.260,-0.220,-9.280,0.00000,0
81.566,0.0,0.0,0.00,0.180,-0.310,-9.400,0.00000,0
81.577,0.0,0.0,0.00,0.190,-0.370,-9.530,0.00000,0
81.587,0.0,0.0,0.00,0.260,-0.360,-9.470,0.00000,0
81.597,0.0,0.0,0.00,0.190,-0.330,-9.330,0.00000,0
81.608,0.0,0.0,0.00,0.240,-0.270,-9.370,0.00000,0
81.618,0.0,0.0,0.00,0.220,-0.230,-9.400,0.00000,0
81.628,0.0,0.0,0.00,0.200,-0.210,-9.490,0.00000,0
81.639,0.0,0.0,0.00,0.170,-0.210,-9.510,0.00000,0
81.649,0.0,0.0,0.00,0.180,-0.280,-9.500,0.00000,0
81.659,0.0,0.0,0.00,0.190,-0.240,-9.360,0.00000,0
81.669,0.0,0.0,0.00,0.180,-0.380,-9.300,0.00000,2
81.680,0.0,0.0,0.00,0.150,-0.340,-9.400,0.00000,2
81.690,0.0,0.0,0.00,0.190,-0.370,-9.450,0.00000,2
81.700,0.0,0.0,0.00,0.200,-0.300,-9.480,0.00000,2
81.711,0.0,0.0,0.00,0.210,-0.240,-9.410,0.00000,2
81.721,0.0,0.0,0.00,0.190,-0.170,-9.390,0.00000,2
81.731,0.0,0.0,0.00,0.210,-0.210,-9.400,0.00000,2
81.741,0.0,0.0,0.00,0.270,-0.180,-9.410,0.00000,2
81.751,0.0,0.0,0.00,0.280,-0.270,-9.430,0.00000,2
81.761,0.0,0.0,0.00,0.290,-0.310,-9.460,0.00000,2
81.771,0.0,0.0,0.00,0.300,-0.290,-9.390,0.00000,2
81.782,0.0,0.0,0.00,0.270,-0.340,-9.360,0.00000,2
81.792,0.0,0.0,0.00,0.340,-0.280,-9.390,0.00000,2
81.802,0.0,0.0,0.00,0.310,-0.230,-9.380,0.00000,2
81.812,0.0,0.0,0.00,0.340,-0.220,-9.410,0.00000,2
81.822,0.0,0.0,0.00,0.360,-0.220,-9.510,0.00000,2
81.832,0.0,0.0,0.00,0.310,-0.250,-9.480,0.00000,2
81.843,0.0,0.0,0.00,0.350,-0.230,-9.390,0.00000,2
81.853,0.0,0.0,0.00,0.300,-0.280,-9.340,0.00000,2
81.863,0.0,0.0,0.00,0.310,-0.250,-9.370,0.00000,2
